orden,n_comp,renglon,cod_art,cantidad,importe_neto,precio_neto,porc_iva,adicional,precio_lista,total_renglon,cuales,revend
399,"B0000301259312",18,"5/301702-9",1,260.49931640000,247.9256,21.00,"",299.99,299.99,"X",2291802
399,"B0000301259312",19,"1/32435-5",1,250.28484880000,289.2479,21.00,"",349.99,349.99,"X",2291802
399,"B0000301259312",20,"5/400122-9",3,781.49794920000,247.9256,21.00,"",299.99,899.97,"X",2291802
399,"B0000301259312",21,"5/400415-8",1,868.35131640000,826.4380,21.00,"",999.99,999.99,"X",2291802
399,"B0000301259312",22,"5/400593-7",1,329.96811640000,314.0413,21.00,"",379.99,379.99,"X",2291802
399,"B0000301259312",23,"5/400594-1",1,312.60091640000,297.5123,21.00,"",359.99,359.99,"X",2291802
399,"B0000301259312",24,"5/402065-4",1,173.66331640000,165.2809,21.00,"",199.99,199.99,"X",2291802
399,"B0000301259312",25,"5/402456-7",1,1649.87531640000,1570.2396,21.00,"",1899.99,1899.99,"X",2291802
399,"B0000301259312",26,"5/402655-4",1,1389.36731640000,1322.3057,21.00,"",1599.99,1599.99,"X",2291802
399,"B0000301259312",27,"5/403063-0",1,347.33531640000,330.5702,21.00,"",399.99,399.99,"X",2291802
399,"B0000301259312",28,"5/403260-1",3,520.98994920000,165.2809,21.00,"",199.99,599.97,"X",2291802
399,"B0000301259312",29,"5/403426-4",1,399.43691640000,380.1570,21.00,"",459.99,459.99,"X",2291802
399,"B0000301259312",30,"5/403675-2",2,277.85783280000,132.2231,21.00,"",159.99,319.98,"X",2291802
399,"B0000301259312",31,"5/403873-6",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",2291802
399,"B0000301259312",32,"5/403874-8",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",2291802
399,"B0000301259312",33,"1/41334-7",1,393.30884880000,454.5371,21.00,"",549.99,549.99,"X",2291802
399,"B0000301259312",34,"1/54426-7",2,429.05769760000,247.9256,21.00,"",299.99,599.98,"X",2291802
399,"B0000301259312",35,"1/54430-9",1,200.22644880000,231.3966,21.00,"",279.99,279.99,"X",2291802
399,"B0000301259312",36,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291802
399,"B0000301259312",37,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291802
399,"B0000301259312",38,"4/900460-1",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291802
400,"B0000301259313",1,"1/100119-7",2,408.62365440000,206.6033,21.00,"",249.99,499.98,"X",2291851
400,"B0000301259313",2,"1/100641-7",1,310.55822720000,314.0413,21.00,"",379.99,379.99,"X",2291851
400,"B0000301259313",3,"1/100642-9",1,310.55822720000,314.0413,21.00,"",379.99,379.99,"X",2291851
400,"B0000301259313",4,"1/100868-9",1,310.55822720000,314.0413,21.00,"",379.99,379.99,"X",2291851
400,"B0000301259313",5,"1/100914-6",1,204.31182720000,206.6033,21.00,"",249.99,249.99,"X",2291851
400,"B0000301259313",6,"1/100973-2",1,457.66862720000,462.8016,21.00,"",559.99,559.99,"X",2291851
400,"B0000301259313",7,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2291851
400,"B0000301259313",8,"1/21361-9",1,310.55822720000,314.0413,21.00,"",379.99,379.99,"X",2291851
400,"B0000301259313",9,"1/21382-0",1,310.55822720000,314.0413,21.00,"",379.99,379.99,"X",2291851
400,"B0000301259313",10,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291851
400,"B0000301259313",11,"1/43143-1",1,629.29742720000,636.3553,21.00,"",769.99,769.99,"X",2291851
400,"B0000301259313",12,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291851
400,"B0000301259313",13,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291851
401,"B0000301259314",1,"1/100119-7",2,357.54569760000,206.6033,21.00,"",249.99,499.98,"X",2291858
401,"B0000301259314",2,"1/100774-5",1,135.86564880000,157.0165,21.00,"",189.99,189.99,"X",2291858
401,"B0000301259314",3,"1/100906-6",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2291858
401,"B0000301259314",4,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2291858
401,"B0000301259314",5,"1/21327-4",1,235.98244880000,272.7190,21.00,"",329.99,329.99,"X",2291858
401,"B0000301259314",6,"1/24201-3",1,450.51844880000,520.6528,21.00,"",629.99,629.99,"X",2291858
401,"B0000301259314",7,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291858
401,"B0000301259314",8,"5/301011-9",1,217.08131640000,206.6033,21.00,"",249.99,249.99,"X",2291858
401,"B0000301259314",9,"5/301012-1",1,217.08131640000,206.6033,21.00,"",249.99,249.99,"X",2291858
401,"B0000301259314",10,"5/402307-9",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2291858
401,"B0000301259314",11,"5/403383-6",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",2291858
401,"B0000301259314",12,"5/403444-8",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",2291858
401,"B0000301259314",13,"5/403445-2",2,607.83463280000,289.2479,21.00,"",349.99,699.98,"X",2291858
401,"B0000301259314",14,"5/403515-6",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2291858
401,"B0000301259314",15,"5/403599-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2291858
401,"B0000301259314",16,"5/403739-2",2,642.56903280000,305.7768,21.00,"",369.99,739.98,"X",2291858
401,"B0000301259314",17,"5/403872-3",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2291858
401,"B0000301259314",18,"5/403880-3",1,694.67931640000,661.1487,21.00,"",799.99,799.99,"X",2291858
401,"B0000301259314",19,"5/404115-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2291858
401,"B0000301259314",20,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291858
401,"B0000301259314",21,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291858
402,"B0000301259315",1,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2291862
402,"B0000301259315",2,"4/265-5",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291862
402,"B0000301259315",3,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",2291862
402,"B0000301259315",4,"5/401129-4",1,551.65480560000,495.8595,21.00,"",599.99,599.99,"X",2291862
402,"B0000301259315",5,"5/403292-8",1,137.90680560000,123.9586,21.00,"",149.99,149.99,"X",2291862
402,"B0000301259315",6,"5/403383-6",1,321.79480560000,289.2479,21.00,"",349.99,349.99,"X",2291862
402,"B0000301259315",7,"5/403478-1",1,551.65480560000,495.8595,21.00,"",599.99,599.99,"X",2291862
402,"B0000301259315",8,"5/403509-2",1,349.37800560000,314.0413,21.00,"",379.99,379.99,"X",2291862
402,"B0000301259315",9,"5/403585-8",1,183.87880560000,165.2809,21.00,"",199.99,199.99,"X",2291862
402,"B0000301259315",10,"5/403599-1",3,413.72041680000,123.9586,21.00,"",149.99,449.97,"X",2291862
402,"B0000301259315",11,"5/403675-2",1,147.10120560000,132.2231,21.00,"",159.99,159.99,"X",2291862
402,"B0000301259315",12,"5/404115-1",1,137.90680560000,123.9586,21.00,"",149.99,149.99,"X",2291862
402,"B0000301259315",13,"4/500101-3",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291862
402,"B0000301259315",14,"3/52984-5",1,137.90680560000,123.9586,21.00,"",149.99,149.99,"X",2291862
402,"B0000301259315",15,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291862
402,"B0000301259315",16,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2291862
403,"B0000301259316",1,"1/100924-1",1,449.49582720000,454.5371,21.00,"",549.99,549.99,"X",2292316
403,"B0000301259316",2,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2292316
403,"B0000301259316",3,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292316
403,"B0000301259316",4,"1/32435-5",1,286.03982720000,289.2479,21.00,"",349.99,349.99,"X",2292316
403,"B0000301259316",5,"5/403507-6",1,349.37800560000,314.0413,21.00,"",379.99,379.99,"X",2292316
403,"B0000301259316",6,"5/403585-8",1,183.87880560000,165.2809,21.00,"",199.99,199.99,"X",2292316
403,"B0000301259316",7,"5/403599-1",1,137.90680560000,123.9586,21.00,"",149.99,149.99,"X",2292316
403,"B0000301259316",8,"5/403875-0",1,239.04520560000,214.8677,21.00,"",259.99,259.99,"X",2292316
403,"B0000301259316",9,"5/403902-1",1,459.71080560000,413.2148,21.00,"",499.99,499.99,"X",2292316
403,"B0000301259316",10,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292316
403,"B0000301259316",11,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292316
403,"B0000301259316",12,"4/900578-3",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292316
404,"B0000301259317",1,"1/100119-7",1,178.77284880000,206.6033,21.00,"",249.99,249.99,"X",2292338
404,"B0000301259317",2,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2292338
404,"B0000301259317",3,"1/100999-4",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",2292338
404,"B0000301259317",4,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",2292338
404,"B0000301259317",5,"1/32299-3",1,328.94804880000,380.1570,21.00,"",459.99,459.99,"X",2292338
404,"B0000301259317",6,"5/400122-9",1,260.49931640000,247.9256,21.00,"",299.99,299.99,"X",2292338
404,"B0000301259317",7,"5/400966-7",1,434.17131640000,413.2148,21.00,"",499.99,499.99,"X",2292338
404,"B0000301259317",8,"5/401129-4",1,521.00731640000,495.8595,21.00,"",599.99,599.99,"X",2292338
404,"B0000301259317",9,"5/403292-8",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2292338
404,"B0000301259317",10,"5/403336-0",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",2292338
404,"B0000301259317",11,"5/403382-4",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",2292338
404,"B0000301259317",12,"5/403383-6",3,911.75194920000,289.2479,21.00,"",349.99,1049.97,"X",2292338
404,"B0000301259317",13,"5/403509-2",1,329.96811640000,314.0413,21.00,"",379.99,379.99,"X",2292338
404,"B0000301259317",14,"5/403515-6",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2292338
404,"B0000301259317",15,"5/403703-6",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",2292338
404,"B0000301259317",16,"5/403704-8",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",2292338
404,"B0000301259317",17,"5/403843-2",1,277.86651640000,264.4545,21.00,"",319.99,319.99,"X",2292338
404,"B0000301259317",18,"5/403902-1",1,434.17131640000,413.2148,21.00,"",499.99,499.99,"X",2292338
404,"B0000301259317",19,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292338
404,"B0000301259317",20,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292338
405,"B0000301259318",1,"1/100161-1",1,357.55284880000,413.2148,21.00,"",499.99,499.99,"X",2292360
405,"B0000301259318",2,"1/100903-0",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2292360
405,"B0000301259318",3,"1/100904-2",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2292360
405,"B0000301259318",4,"1/100905-4",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2292360
405,"B0000301259318",5,"1/100965-2",1,214.52884880000,247.9256,21.00,"",299.99,299.99,"X",2292360
405,"B0000301259318",6,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2292360
405,"B0000301259318",7,"5/201764-6",1,2605.07131640000,2479.3305,21.00,"",2999.99,2999.99,"X",2292360
405,"B0000301259318",8,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292360
405,"B0000301259318",9,"5/301717-4",1,243.13211640000,231.3966,21.00,"",279.99,279.99,"X",2292360
405,"B0000301259318",10,"5/402800-7",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",2292360
405,"B0000301259318",11,"5/403251-9",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2292360
405,"B0000301259318",12,"5/403585-8",1,173.66331640000,165.2809,21.00,"",199.99,199.99,"X",2292360
405,"B0000301259318",13,"5/403870-9",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2292360
405,"B0000301259318",14,"5/403871-1",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2292360
405,"B0000301259318",15,"5/403872-3",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2292360
405,"B0000301259318",16,"5/403898-5",1,477.58931640000,454.5371,21.00,"",549.99,549.99,"X",2292360
405,"B0000301259318",17,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292360
405,"B0000301259318",18,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292360
405,"B0000301259318",19,"4/900460-1",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292360
406,"B0000301259319",1,"1/100119-7",1,178.77284880000,206.6033,21.00,"",249.99,249.99,"X",2292368
406,"B0000301259319",2,"1/100902-8",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2292368
406,"B0000301259319",3,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2292368
406,"B0000301259319",4,"1/22021-5",1,414.76244880000,479.3305,21.00,"",579.99,579.99,"X",2292368
406,"B0000301259319",5,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292368
406,"B0000301259319",6,"1/31280-9",1,357.55284880000,413.2148,21.00,"",499.99,499.99,"X",2292368
406,"B0000301259319",7,"5/401129-4",1,521.00731640000,495.8595,21.00,"",599.99,599.99,"X",2292368
406,"B0000301259319",8,"5/402804-7",3,520.98994920000,165.2809,21.00,"",199.99,599.97,"X",2292368
406,"B0000301259319",9,"5/403260-1",1,173.66331640000,165.2809,21.00,"",199.99,199.99,"X",2292368
406,"B0000301259319",10,"5/403336-0",2,295.22503280000,140.4876,21.00,"",169.99,339.98,"X",2292368
406,"B0000301259319",11,"5/403599-1",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2292368
406,"B0000301259319",12,"5/404124-3",3,390.73594920000,123.9586,21.00,"",149.99,449.97,"X",2292368
406,"B0000301259319",13,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292368
406,"B0000301259319",14,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292368
407,"B0000301259320",1,"1/100249-9",1,271.73844880000,314.0413,21.00,"",379.99,379.99,"X",2292500
407,"B0000301259320",2,"1/100846-5",1,250.28484880000,289.2479,21.00,"",349.99,349.99,"X",2292500
407,"B0000301259320",3,"1/100902-8",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2292500
407,"B0000301259320",4,"1/100904-2",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2292500
407,"B0000301259320",5,"1/100938-5",1,357.55284880000,413.2148,21.00,"",499.99,499.99,"X",2292500
407,"B0000301259320",6,"1/100971-7",1,400.46004880000,462.8016,21.00,"",559.99,559.99,"X",2292500
407,"B0000301259320",7,"1/100993-0",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2292500
407,"B0000301259320",8,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2292500
407,"B0000301259320",9,"1/100999-4",1,286.04084880000,330.5702,21.00,"",399.99,399.99,"X",2292500
407,"B0000301259320",10,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292500
407,"B0000301259320",11,"1/32435-5",2,500.56969760000,289.2479,21.00,"",349.99,699.98,"X",2292500
407,"B0000301259320",12,"5/402307-9",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2292500
407,"B0000301259320",13,"5/402308-1",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2292500
407,"B0000301259320",14,"5/402310-8",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2292500
407,"B0000301259320",15,"5/403063-0",1,347.33531640000,330.5702,21.00,"",399.99,399.99,"X",2292500
407,"B0000301259320",16,"5/403295-6",1,138.92891640000,132.2231,21.00,"",159.99,159.99,"X",2292500
407,"B0000301259320",17,"5/403320-2",1,373.38611640000,355.3636,21.00,"",429.99,429.99,"X",2292500
407,"B0000301259320",18,"5/403390-4",2,468.89703280000,223.1322,21.00,"",269.99,539.98,"X",2292500
407,"B0000301259320",19,"5/403585-8",2,347.32663280000,165.2809,21.00,"",199.99,399.98,"X",2292500
407,"B0000301259320",20,"5/403881-6",1,694.67931640000,661.1487,21.00,"",799.99,799.99,"X",2292500
407,"B0000301259320",21,"5/403900-7",1,347.33531640000,330.5702,21.00,"",399.99,399.99,"X",2292500
407,"B0000301259320",22,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292500
407,"B0000301259320",23,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292500
408,"B0000301259321",1,"1/100464-4",1,429.06484880000,495.8595,21.00,"",599.99,599.99,"X",2292781
408,"B0000301259321",2,"1/100932-1",1,429.06484880000,495.8595,21.00,"",599.99,599.99,"X",2292781
408,"B0000301259321",3,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2292781
408,"B0000301259321",4,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",2292781
408,"B0000301259321",5,"5/300509-7",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2292781
408,"B0000301259321",6,"5/400966-7",1,434.17131640000,413.2148,21.00,"",499.99,499.99,"X",2292781
408,"B0000301259321",7,"5/403327-7",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",2292781
408,"B0000301259321",8,"5/403443-6",1,573.10891640000,545.4462,21.00,"",659.99,659.99,"X",2292781
408,"B0000301259321",9,"5/403599-1",2,260.49063280000,123.9586,21.00,"",149.99,299.98,"X",2292781
408,"B0000301259321",10,"5/403663-4",2,295.22503280000,140.4876,21.00,"",169.99,339.98,"X",2292781
408,"B0000301259321",11,"5/403664-6",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",2292781
408,"B0000301259321",12,"5/403666-0",1,286.55011640000,272.7190,21.00,"",329.99,329.99,"X",2292781
408,"B0000301259321",13,"5/403667-2",1,286.55011640000,272.7190,21.00,"",329.99,329.99,"X",2292781
408,"B0000301259321",14,"5/403902-1",1,434.17131640000,413.2148,21.00,"",499.99,499.99,"X",2292781
408,"B0000301259321",15,"5/404115-1",3,390.73594920000,123.9586,21.00,"",149.99,449.97,"X",2292781
408,"B0000301259321",16,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292781
408,"B0000301259321",17,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292781
409,"B0000301259322",1,"1/100119-7",3,536.31854640000,206.6033,21.00,"",249.99,749.97,"X",2292868
409,"B0000301259322",2,"1/100735-0",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2292868
409,"B0000301259322",3,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2292868
409,"B0000301259322",4,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292868
409,"B0000301259322",5,"3/402612-9",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2292868
409,"B0000301259322",6,"3/402615-5",1,130.24531640000,123.9586,21.00,"",149.99,149.99,"X",2292868
409,"B0000301259322",7,"3/402737-8",1,191.03051640000,181.8099,21.00,"",219.99,219.99,"X",2292868
409,"B0000301259322",8,"3/402800-7",1,191.03051640000,181.8099,21.00,"",219.99,219.99,"X",2292868
409,"B0000301259322",9,"5/403247-7",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2292868
409,"B0000301259322",10,"5/403250-6",1,234.44851640000,223.1322,21.00,"",269.99,269.99,"X",2292868
409,"B0000301259322",11,"5/403508-8",2,659.93623280000,314.0413,21.00,"",379.99,759.98,"X",2292868
409,"B0000301259322",12,"5/403537-0",1,329.96811640000,314.0413,21.00,"",379.99,379.99,"X",2292868
409,"B0000301259322",13,"5/403663-4",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",2292868
409,"B0000301259322",14,"5/403664-6",1,147.61251640000,140.4876,21.00,"",169.99,169.99,"X",2292868
409,"B0000301259322",15,"5/403666-0",1,286.55011640000,272.7190,21.00,"",329.99,329.99,"X",2292868
409,"B0000301259322",16,"5/403667-2",1,286.55011640000,272.7190,21.00,"",329.99,329.99,"X",2292868
409,"B0000301259322",17,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292868
409,"B0000301259322",18,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2292868
410,"B0000301259323",1,"1/100118-5",1,531.22382720000,537.1818,21.00,"",649.99,649.99,"X",2293186
410,"B0000301259323",2,"1/100730-9",1,310.55822720000,314.0413,21.00,"",379.99,379.99,"X",2293186
410,"B0000301259323",3,"1/100735-0",1,163.44782720000,165.2809,21.00,"",199.99,199.99,"X",2293186
410,"B0000301259323",4,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2293186
410,"B0000301259323",5,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2293186
410,"B0000301259323",6,"1/32435-5",1,286.03982720000,289.2479,21.00,"",349.99,349.99,"X",2293186
410,"B0000301259323",7,"5/402178-4",1,1563.03880560000,1404.9504,21.00,"",1699.99,1699.99,"X",2293186
410,"B0000301259323",8,"5/403290-4",1,147.10120560000,132.2231,21.00,"",159.99,159.99,"X",2293186
410,"B0000301259323",9,"5/403732-7",1,248.23960560000,223.1322,21.00,"",269.99,269.99,"X",2293186
410,"B0000301259323",10,"5/403873-6",1,239.04520560000,214.8677,21.00,"",259.99,259.99,"X",2293186
410,"B0000301259323",11,"5/403874-8",1,239.04520560000,214.8677,21.00,"",259.99,259.99,"X",2293186
410,"B0000301259323",12,"5/403875-0",1,239.04520560000,214.8677,21.00,"",259.99,259.99,"X",2293186
410,"B0000301259323",13,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2293186
410,"B0000301259323",14,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2293186
411,"B0000301259324",1,"1/100119-7",1,204.31182720000,206.6033,21.00,"",249.99,249.99,"X",2293817
411,"B0000301259324",2,"1/100641-7",1,310.55822720000,314.0413,21.00,"",379.99,379.99,"X",2293817
411,"B0000301259324",3,"1/100779-7",1,245.17582720000,247.9256,21.00,"",299.99,299.99,"X",2293817
411,"B0000301259324",4,"1/100896-8",1,384.11342720000,388.4214,21.00,"",469.99,469.99,"X",2293817
411,"B0000301259324",5,"1/100995-5",1,228.83022720000,231.3966,21.00,"",279.99,279.99,"X",2293817
411,"B0000301259324",6,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2293817
411,"B0000301259324",7,"1/13363-1",1,245.17582720000,247.9256,21.00,"",299.99,299.99,"X",2293817
411,"B0000301259324",8,"5/200968-3",1,919.43080560000,826.4380,21.00,"",999.99,999.99,"X",2293817
411,"B0000301259324",9,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2293817
411,"B0000301259324",10,"5/401129-4",1,551.65480560000,495.8595,21.00,"",599.99,599.99,"X",2293817
411,"B0000301259324",11,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2293817
411,"B0000301259324",12,"9/650259-6",1,117.48400000000,95.0413,21.00,"",115.00,115.00,"X",2293817
411,"B0000301259324",13,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2293817
411,"B0000301259324",14,"4/900460-1",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2293817
412,"B0000301259325",1,"1/100902-8",1,143.01684880000,165.2809,21.00,"",199.99,199.99,"X",2293819
412,"B0000301259325",2,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2293819
412,"B0000301259325",3,"4/266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2293819
412,"B0000301259325",4,"5/300196-4",1,286.55011640000,272.7190,21.00,"",329.99,329.99,"X",2293819
412,"B0000301259325",5,"5/402215-0",1,347.33531640000,330.5702,21.00,"",399.99,399.99,"X",2293819
412,"B0000301259325",6,"5/402216-2",1,347.33531640000,330.5702,21.00,"",399.99,399.99,"X",2293819
412,"B0000301259325",7,"3/402737-8",1,191.03051640000,181.8099,21.00,"",219.99,219.99,"X",2293819
412,"B0000301259325",8,"3/402739-3",1,191.03051640000,181.8099,21.00,"",219.99,219.99,"X",2293819
412,"B0000301259325",9,"5/402800-7",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",2293819
412,"B0000301259325",10,"5/403327-7",1,303.91731640000,289.2479,21.00,"",349.99,349.99,"X",2293819
412,"B0000301259325",11,"5/403870-9",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2293819
412,"B0000301259325",12,"5/403871-1",2,312.59223280000,148.7520,21.00,"",179.99,359.98,"X",2293819
412,"B0000301259325",13,"5/403872-3",1,156.29611640000,148.7520,21.00,"",179.99,179.99,"X",2293819
412,"B0000301259325",14,"5/403874-8",1,225.76491640000,214.8677,21.00,"",259.99,259.99,"X",2293819
412,"B0000301259325",15,"1/54425-5",2,286.03369760000,165.2809,21.00,"",199.99,399.98,"X",2293819
412,"B0000301259325",16,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2293819
412,"B0000301259325",17,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2293819
413,"B0000301259326",1,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2294319
413,"B0000301259326",2,"1/24206-4",1,359.59502720000,363.6280,21.00,"",439.99,439.99,"X",2294319
413,"B0000301259326",3,"4/266-7",2,0.02043200000,0.0082,21.00,"",0.01,0.02,"X",2294319
413,"B0000301259326",4,"5/300195-2",1,303.40600560000,272.7190,21.00,"",329.99,329.99,"X",2294319
413,"B0000301259326",5,"5/402284-9",1,183.87880560000,165.2809,21.00,"",199.99,199.99,"X",2294319
413,"B0000301259326",6,"5/403250-6",1,248.23960560000,223.1322,21.00,"",269.99,269.99,"X",2294319
413,"B0000301259326",7,"5/403260-1",2,367.75761120000,165.2809,21.00,"",199.99,399.98,"X",2294319
413,"B0000301259326",8,"5/403382-4",1,321.79480560000,289.2479,21.00,"",349.99,349.99,"X",2294319
413,"B0000301259326",9,"5/404115-1",2,275.81361120000,123.9586,21.00,"",149.99,299.98,"X",2294319
413,"B0000301259326",10,"5/404124-3",1,137.90680560000,123.9586,21.00,"",149.99,149.99,"X",2294319
413,"B0000301259326",11,"4/650251-9",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2294319
413,"B0000301259326",12,"4/8266-7",1,0.01021600000,0.0082,21.00,"",0.01,0.01,"X",2294319
414,"B0000301259327",1,"1/100883-7",1,220.65742720000,223.1322,21.00,"",269.99,269.99,"X",2294333
414,"B0000301259327",2,"7/100998-1",1,531.22178400000,429.7438,21.00,"",519.99,519.99,"X",2294333
